lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
101,280,221895.79716349847,5147954.814230662,9.0,221896.1162665351,5147963.808571842,-0.03545589295922206,-0.9993712421590208,-2.031898900739762,0,0
101,290,221905.75507793098,5147953.46031263,10.0,221906.10963686093,5147963.454025052,-0.03545589299531712,-0.9993712421577402,-2.0318989028091607,0,0
101,300,221915.7129923723,5147952.106394603,11.0,221916.10300709293,5147963.09947827,-0.03545588369348078,-0.9993712424877526,-2.03189836951789,0,0
101,310,221925.77727447537,5147953.750590303,9.0,221926.09637752039,5147962.744931482,-0.03545589388940562,-0.9993712421260196,-2.031898954068879,0,0
101,320,221935.735188907,5147952.396672269,10.0,221936.08974784627,5147962.390384691,-0.03545589392550091,-0.9993712421247389,-2.031898956138292,0,0
101,330,221945.65764744417,5147950.043383006,12.0,221946.0831181713,5147962.035837911,-0.03545589392550091,-0.9993712421247389,-2.031898956138292,0,0
101,340,221955.68647366363,5147950.688207459,11.0,221956.07648849642,5147961.681291122,-0.03545589389043704,-0.9993712421259829,-2.0318989541280104,0,0
101,350,221965.71529988298,5147951.333031921,10.0,221966.06985882224,5147961.326744342,-0.03545589392550091,-0.9993712421247389,-2.031898956138292,0,0
101,360,221975.74412610242,5147951.9778563725,9.0,221976.06322914743,5147960.972197551,-0.03545589389043704,-0.9993712421259829,-2.0318989541280104,0,0
101,370,221985.70204053348,5147950.62393835,10.0,221986.05659946307,5147960.6176507715,-0.03545589296025325,-0.9993712421589842,-2.031898900798879,0,0
101,380,221995.695410859,5147950.26939156,10.0,221996.04996978896,5147960.2631039815,-0.03545589299531712,-0.9993712421577402,-2.0318989028091607,0,0
101,390,222005.7242370784,5147950.914216022,9.0,222006.0433401234,5147959.908557201,-0.03545589389043704,-0.9993712421259829,-2.0318989541280104,0,0
101,400,222015.64669561564,5147948.560926748,11.0,222016.03671044842,5147959.554010412,-0.03545589389043704,-0.9993712421259829,-2.0318989541280104,0,0
101,410,222025.6400659513,5147948.206379963,11.0,222026.03008067192,5147959.19946363,-0.03545588369348078,-0.9993712424877526,-2.03189836951789,0,0
101,420,222035.63343626665,5147947.851833178,11.0,222036.02345109943,5147958.844916841,-0.03545589389043704,-0.9993712421259829,-2.0318989541280104,0,0
101,430,222045.63413507814,5147947.5398598965,11.0,222045.9588274722,5147958.5350668,-0.02951749037038654,-0.9995642639481637,-1.6914733058120248,0,0
101,440,222055.62943555467,5147947.244695077,11.0,222055.9541279484,5147958.23990198,-0.02951749034118997,-0.9995642639490259,-1.691473304138455,0,0
101,450,222065.6542535215,5147947.94909453,10.0,222065.9494284252,5147957.94473717,-0.02951749037038654,-0.9995642639481637,-1.6914733058120248,0,0
101,460,222075.649553998,5147947.65392971,10.0,222075.9447289014,5147957.64957235,-0.02951749034118997,-0.9995642639490259,-1.691473304138455,0,0
101,470,222085.644854474,5147947.358764895,10.0,222085.94002947977,5147957.354407532,-0.029517500577162785,-0.9995642636467539,-1.6914738908721603,0,0
101,480,222095.61063746066,5147946.064035816,11.0,222095.9353298544,5147957.05924272,-0.02951749034118997,-0.9995642639490259,-1.691473304138455,0,0
101,490,222105.635455427,5147946.768435265,10.0,222105.93063043276,5147956.764077902,-0.029517500577162785,-0.9995642636467539,-1.6914738908721603,0,0
101,500,222115.6307559035,5147946.47327045,10.0,222115.9259308072,5147956.4689130895,-0.02951749037038654,-0.9995642639481637,-1.6914733058120248,0,0
101,510,222125.56702137884,5147944.178977108,12.0,222125.92123138576,5147956.173748272,-0.02951750057630407,-0.9995642636467792,-1.6914738908229339,0,0
101,520,222135.5918393661,5147944.8833765555,11.0,222135.9165317602,5147955.878583459,-0.029517490371245257,-0.9995642639481382,-1.6914733058612654,0,0
101,530,222145.61665733298,5147945.587776005,10.0,222145.91183233875,5147955.583418642,-0.02951750057630407,-0.9995642636467792,-1.6914738908229339,0,0
101,540,222155.58244031915,5147944.293046925,11.0,222155.9071327132,5147955.288253829,-0.02951749037038654,-0.9995642639481637,-1.6914733058120248,0,0
101,550,222165.607258286,5147944.997446375,10.0,222165.90243329178,5147954.993089012,-0.029517500577162785,-0.9995642636467539,-1.6914738908721603,0,0
101,560,222175.6025587625,5147944.702281561,10.0,222175.8977336662,5147954.6979242,-0.02951749037038654,-0.9995642639481637,-1.6914733058120248,0,0
101,570,222185.56834173843,5147943.407552482,11.0,222185.89303424477,5147954.402759382,-0.029517500577162785,-0.9995642636467539,-1.6914738908721603,0,0
101,580,222195.53412473432,5147942.1128234025,12.0,222195.88833461842,5147954.10759457,-0.02951749034118997,-0.9995642639490259,-1.691473304138455,0,0
101,590,222205.55894270167,5147942.817222847,11.0,222205.8836350954,5147953.81242975,-0.02951749034118997,-0.9995642639490259,-1.691473304138455,0,0
101,600,222215.5247256873,5147941.522493772,12.0,222215.8789355714,5147953.51726494,-0.02951749034118997,-0.9995642639490259,-1.691473304138455,0,0
101,610,222225.5095876804,5147941.213663355,12.0,222225.92374057308,5147953.20651445,-0.034512741058268764,-0.9994042578979964,-1.9778271759741273,0,0
101,620,222235.50328814852,5147940.868547735,12.0,222235.91744105238,5147952.861398829,-0.03451274198851391,-0.999404257865872,-1.9778272293050208,0,0
101,630,222245.4969886214,5147940.523432114,12.0,222245.91114151408,5147952.5162832085,-0.034512741058268764,-0.9994042578979964,-1.9778271759741273,0,0
101,640,222255.4906890709,5147940.17831649,12.0,222255.9048420864,5147952.17116758,-0.03451275129096489,-0.9994042575446275,-1.977827762613913,0,0
101,650,222265.51890229224,5147940.832605127,11.0,222265.89854255645,5147951.826051961,-0.034512751291968825,-0.9994042575445927,-1.977827762671481,0,0
101,660,222275.47190275104,5147939.486773671,12.0,222275.92284290268,5147951.478297885,-0.037578345969160876,-0.9992936845163298,-2.1535876864374046,0,0
101,670,222285.42347150002,5147938.102087416,13.0,222285.9253178038,5147951.092397277,-0.03860356183003773,-0.9992546046999405,-2.21237089130922,0,0
101,680,222295.49288260244,5147939.714574191,11.0,222295.91752189508,5147950.706374838,-0.03860357205966951,-0.9992546043047457,-2.2123714778611543,0,0
101,690,222305.48719095634,5147937.529069947,13.0,222305.66823762807,5147950.527809198,-0.013926667055708332,-0.9999030192697287,-0.7979650408868793,0,0
101,700,222315.49980553793,5147938.389711086,12.0,222315.66692554243,5147950.388547317,-0.013926667042333663,-0.999903019269915,-0.7979650401205021,0,0
101,710,222325.551350391,5147939.517128034,11.0,222325.25757246139,5147950.513204358,0.02670708451204461,-0.9996433022017737,1.5303851916428357,0,0
101,720,222335.65914958945,5147940.767517962,11.0,222332.45543633567,5147951.29064589,0.2912466594333433,-0.9566479934484357,16.93260644892436,1,0
101,730,222345.00110617827,5147942.765755089,11.0,222345.4786769613,5147953.755383206,-0.04341552572984449,-0.999057101534042,-2.4883085129270768,1,0
101,740,222354.99133520134,5147942.3316146275,11.0,222355.46890599458,5147953.321242744,-0.04341552665944328,-0.9990571014936449,-2.4883085662394393,1,0
101,750,222364.9815642258,5147941.897474169,11.0,222365.45913500836,5147952.887102285,-0.043415525686922474,-0.9990571015359073,-2.488308510465515,1,0
101,753,222367.97863293285,5147941.767232029,11.0,222368.45620371538,5147952.756860145,-0.04341552568566001,-0.9990571015359622,-2.488308510393111,1,0
101,754,222368.57036168085,5147941.6293841535,11.0,222373.02291649804,5147951.687950433,-0.4047777106543527,-0.9144151163215868,-23.877198098544554,1,0
101,760,222374.00293313057,5147939.05181341,11.0,222378.26212063388,5147949.193771889,-0.3871988639385886,-0.9219962254611818,-22.78031643481218,1,0
101,770,222384.1790712113,5147939.940044002,7.0,222384.982752132,5147946.893755023,-0.1148115600984385,-0.993387288859568,-6.592756247013952,0,0
101,780,222393.75341037198,5147938.051637521,8.0,222393.64556899597,5147946.0509106275,0.013480172002715129,-0.9999091383534692,0.7723803562580116,0,0
101,790,222403.77883261,5147936.162180595,10.0,222404.13277554754,5147946.155914852,-0.035394293753565904,-0.9993734256871584,-2.028367309575458,0,0
101,800,222413.80863889633,5147936.792518029,9.0,222414.1414444587,5147945.786362616,-0.036978395820320566,-0.9993160652378984,-2.1191891647465013,0,0
101,810,222423.80145746932,5147936.422746679,9.0,222424.1342630317,5147945.416591266,-0.036978395820320566,-0.9993160652378984,-2.1191891647465013,0,0
101,820,222433.7942760423,5147936.0529753305,9.0,222434.12708160467,5147945.046819918,-0.03697839581924505,-0.9993160652379383,-2.119189164684826,0,0
101,830,222443.8240730316,5147936.68252005,8.0,222444.11990028,5147944.677048569,-0.03697840605013509,-0.9993160648593573,-2.1191897512728275,0,0
101,840,222453.7429347925,5147934.31411657,10.0,222454.11271885302,5147944.307277218,-0.036978406051210604,-0.9993160648593176,-2.1191897513345026,0,0
101,850,222463.80971015716,5147935.942977355,8.0,222464.10553732372,5147943.937505877,-0.036978395820320566,-0.9993160652378984,-2.1191891647465013,0,0
101,860,222473.80252873016,5147935.573206005,8.0,222474.0983558967,5147943.5677345265,-0.036978395820320566,-0.9993160652378984,-2.1191891647465013,0,0
101,870,222483.7213905115,5147933.204802524,10.0,222484.09117446968,5147943.197963176,-0.03697839581924505,-0.9993160652379383,-2.119189164684826,0,0
101,880,222493.7356445154,5147933.895307215,9.0,222493.91312789381,5147942.893557025,-0.019720375380298638,-0.9998055344890125,-1.129967527225304,0,0
101,890,222503.71363724,5147932.69830472,10.0,222503.9108409938,5147942.696360065,-0.01972037537972499,-0.9998055344890239,-1.1299675271924343,0,0
101,900,222513.73107071637,5147933.500913294,9.0,222513.90855409479,5147942.499163104,-0.019720375380298638,-0.9998055344890125,-1.129967527225304,0,0
101,910,222523.6987175305,5147932.038658651,10.0,222524.2808576623,5147942.021699914,-0.05821401318072467,-0.9983041263409635,-3.3373040258137223,0,0
101,920,222533.5067750237,5147928.4616260305,13.0,222534.263557183,5147941.439579674,-0.05821401225252653,-0.9983041263950895,-3.3373039725415197,0,0
101,930,222543.72233060276,5147931.872722297,9.0,222544.24625671306,5147940.857459434,-0.05821401225421786,-0.9983041263949908,-3.337303972638594,0,0
101,940,222553.64681612048,5147930.292297926,10.0,222554.22895634512,5147940.275339183,-0.05821402246439831,-0.9983041257996055,-3.33730455863261,0,0
101,950,222563.633977689,5147929.7941988055,10.0,222564.1124515688,5147939.782745384,-0.047847387981862714,-0.9988546578273103,-2.7425005058843226,0,0
101,960,222573.574334959,5147928.316886647,11.0,222574.1006562268,5147939.3042878825,-0.047847387981862714,-0.9988546578273103,-2.7425005058843226,0,0
101,970,222583.61038700602,5147928.837283796,10.0,222584.08886088582,5147938.825830374,-0.047847387980471646,-0.9988546578273769,-2.7425005058045286,0,0
101,980,222593.45504950004,5147925.362262321,13.0,222594.0770655438,5147938.347372873,-0.047847387981862714,-0.9988546578273103,-2.7425005058843226,0,0
101,990,222603.646898317,5147928.708810203,9.0,222604.2777236126,5147937.686675174,-0.07009169951306994,-0.9975405523884077,-4.019254149921082,0,0
101,1000,222613.48177895776,5147926.012836044,11.0,222614.25278776456,5147936.985782112,-0.07009170970763731,-0.9975405516720913,-4.019254735466873,0,0
101,1010,222623.45684300974,5147925.311942983,11.0,222624.22785180632,5147936.284889053,-0.07009170878085835,-0.997540551737211,-4.019254682235427,0,0
101,1020,222633.5019987685,5147925.60859048,10.0,222634.20291575437,5147935.583996004,-0.07009169858629098,-0.9975405524535274,-4.019254096689636,0,0
101,1030,222643.53290129712,5147926.044460387,9.0,222643.96221833985,5147935.034214937,-0.04770189363525213,-0.9988616167135521,-2.7341547642038933,0,0
101,1040,222653.5211755432,5147925.567457817,9.0,222653.95049257754,5147934.557212368,-0.04770189270463024,-0.9988616167579951,-2.734154710822409,0,0
101,1050,222663.50944978977,5147925.090455246,9.0,222663.93876682452,5147934.080209797,-0.04770189275178052,-0.9988616167557434,-2.734154713527005,0,0
101,1060,222673.4500221435,5147923.61459106,10.0,222673.92704107054,5147933.603207228,-0.04770189270601688,-0.998861616757929,-2.7341547109019473,0,0
101,1070,222683.48763789615,5147924.128696724,9.0,222683.93507129105,5147933.117567807,-0.04971482165525358,-0.998763453730555,-2.8496241209723507,0,0
101,1080,222693.52464534735,5147924.630329013,8.0,222693.92236383885,5147932.620436647,-0.049714811435675584,-0.9987634542392484,-2.8496235347087406,0,0
101,1090,222703.46222319716,5147923.134434395,9.0,222703.90965659206,5147932.123305478,-0.04971482165525358,-0.998763453730555,-2.8496241209723507,0,0
101,1100,222713.4992306484,5147923.636066683,8.0,222713.8969491399,5147931.626174317,-0.049714811437120636,-0.9987634542391765,-2.8496235347916326,0,0
101,1110,222723.28766403315,5147919.143881703,12.0,222723.88424189304,5147931.129043148,-0.049714821656698854,-0.998763453730483,-2.8496241210552853,0,0
101,1120,222733.41640417458,5147921.663333269,9.0,222733.78642214308,5147930.655723758,-0.041113107609146715,-0.9991544987551819,-2.356271662985421,0,0
101,1130,222743.40760713868,5147921.252216268,9.0,222743.7776250988,5147930.244606758,-0.04111310667936655,-0.9991544987934403,-2.3562716096678713,0,0
101,1140,222753.2754707824,5147917.843635773,12.0,222753.7688280732,5147929.833489758,-0.0411131075673014,-0.9991544987569038,-2.3562716605858327,0,0
101,1150,222763.30778685492,5147918.431673262,11.0,222763.76003103817,5147929.422372748,-0.0411131075673014,-0.9991544987569038,-2.3562716605858327,0,0
101,1160,222773.2971370215,5147918.014015303,11.0,222773.7667140582,5147929.003987888,-0.04268882152010251,-0.9990884167666167,-2.4466327871548827,0,0
101,1170,222783.33036801103,5147918.58623011,10.0,222783.75725621692,5147928.577114278,-0.0426888205904453,-0.9990884168063389,-2.4466327338408433,0,0
101,1180,222793.320910179,5147918.15935651,10.0,222793.74779839418,5147928.150240678,-0.0426888215188613,-0.9990884167666697,-2.446632787083715,0,0
101,1190,222803.3541411685,5147918.731571327,9.0,222803.73834056218,5147927.723367078,-0.0426888215188613,-0.9990884167666697,-2.446632787083715,0,0
101,1200,222813.301994515,5147917.30560931,10.0,222813.72888273018,5147927.296493478,-0.0426888215188613,-0.9990884167666697,-2.446632787083715,0,0
101,1210,222823.37791432603,5147918.876912544,8.0,222823.71942489818,5147926.869619878,-0.0426888215188613,-0.9990884167666697,-2.446632787083715,0,0
101,1220,222833.2403900304,5147915.452773684,11.0,222833.7099670569,5147926.442746269,-0.0426888205904453,-0.9990884168063389,-2.4466327338408433,0,0
101,1230,222843.13565478523,5147913.014775624,13.0,222843.73094477385,5147926.001138849,-0.04579153758652554,-0.9989510173604419,-2.6245796181348027,0,0
101,1240,222853.26219761802,5147915.553728955,10.0,222853.7201129939,5147925.543239129,-0.045791537587856854,-0.9989510173603808,-2.6245796182111576,0,0
101,1250,222863.251365838,5147915.095829235,10.0,222863.70928121387,5147925.085339409,-0.045791537587856854,-0.9989510173603808,-2.6245796182111576,0,0
101,1260,222873.2863255956,5147915.636880533,9.0,222873.6984494339,5147924.627439689,-0.045791537587856854,-0.9989510173603808,-2.6245796182111576,0,0
101,1270,222883.27549382485,5147915.178980807,9.0,222883.6876177468,5147924.169539959,-0.04579154688187222,-0.9989510169343466,-2.624580151278195,0,0
101,1280,222893.218870498,5147913.7221300695,10.0,222893.67678597613,5147923.711640239,-0.0457915478112736,-0.9989510168917433,-2.6245802045848734,0,0
101,1290,222903.25383026488,5147914.263181367,9.0,222903.6659541868,5147923.253740519,-0.04579154688054068,-0.9989510169344077,-2.624580151201826,0,0
101,1300,222913.28879001315,5147914.80423266,8.0,222913.65512231385,5147922.795840799,-0.04579153758652554,-0.9989510173604419,-2.6245796181348027,0,0
101,1310,222923.18637515802,5147912.3484309055,10.0,222923.64429052462,5147922.337941079,-0.04579153665845525,-0.9989510174029842,-2.624579564904451,0,0
101,1320,222933.22133491558,5147912.889482203,9.0,222933.63345875387,5147921.880041359,-0.045791537587856854,-0.9989510173603808,-2.6245796182111576,0,0
101,1330,222943.2105031356,5147912.4315824825,9.0,222943.6226269739,5147921.422141639,-0.045791537587856854,-0.9989510173603808,-2.6245796182111576,0,0
101,1340,222953.04519369247,5147908.938822736,12.0,222953.68576422552,5147920.92171343,-0.05338087775475435,-0.9985742245272166,-3.059953409168429,0,0
101,1350,222963.19073674674,5147911.4007549,9.0,222963.67116464654,5147920.38792292,-0.05338087775475435,-0.9985742245272166,-3.059953409168429,0,0
101,1360,222973.22951804366,5147911.865538605,8.0,222973.65656505828,5147919.854132401,-0.053380876826053865,-0.9985742245768622,-3.059953355881831,0,0
101,1370,222983.19272393227,5147911.396688897,8.0,222983.51897301734,5147919.390033725,-0.04078113563519989,-0.999168103462227,-2.3372351041958694,0,0
