lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
20,1890,408560.70485536684,4977012.625702378,12.0,408571.36287560995,4977007.111483985,-0.8881683535944305,0.4595181995017812,242.6439778329857,0,0
20,1900,408559.6629704939,4977001.90715159,8.0,408566.7683173194,4976998.231005988,-0.888168353190519,0.4595182002824713,242.64397778262332,0,0
20,1910,408554.18024385365,4976993.4861918,9.0,408562.1737590324,4976989.350527997,-0.888168353190519,0.4595182002824713,242.64397778262332,0,0
20,1920,408548.697517214,4976985.065232011,10.0,408557.5792007499,4976980.4700500155,-0.8881683535944305,0.4595181995017812,242.6439778329857,0,0
20,1930,408541.8539204451,4976978.042573136,12.0,408550.7936652705,4976970.037514582,-0.744978735452036,0.6670882128506584,228.1572724976902,0,0
20,1940,408537.4188799518,4976968.592532348,9.0,408544.123688534,4976962.588738391,-0.7449787313554238,0.6670882174255991,228.1572721458348,0,0
20,1950,408527.7689883186,4976963.812109059,13.0,408537.4537118795,4976955.139962291,-0.744978735452036,0.6670882128506584,228.1572724976902,0,0
20,1960,408523.85714469687,4976953.757742137,9.0,408529.84381779097,4976947.037642043,-0.6651858993433694,0.746677788148779,221.6965886634223,0,0
20,1970,408516.39138032787,4976947.106785998,9.0,408522.37805342197,4976940.386685904,-0.6651858993433694,0.746677788148779,221.6965886634223,0,0
20,1980,408507.8847594395,4976941.70095408,10.0,408513.2301766038,4976933.249533173,-0.5345417164331121,0.8451420906526561,212.31283708841482,0,0
20,1990,408499.96902740595,4976935.511120349,9.0,408504.7799028538,4976927.904841533,-0.5345417164331121,0.8451420906526561,212.31283708841482,0,0
20,2000,408492.05329537106,4976929.321286618,8.0,408496.3296290972,4976922.560149889,-0.5345417157678105,0.845142091073451,212.3128370433112,0,0
20,2010,408482.5339381895,4976925.66687916,10.0,408487.8793553538,4976917.215458253,-0.5345417164331121,0.8451420906526561,212.31283708841482,0,0
20,2020,408474.8007704894,4976919.002012151,8.0,408478.6854539306,4976912.008498402,-0.48558543015265465,0.8741892186611897,209.05083531970212,0,0
20,2030,408464.11772315175,4976917.643573817,12.0,408469.9447483136,4976907.153303193,-0.48558543015265465,0.8741892186611897,209.05083531970212,0,0
20,2040,408455.862602956,4976911.914189389,11.0,408461.2040427738,4976902.298108032,-0.48558543798267084,0.8741892143118546,209.05083583289405,0,0
20,2050,408448.57865363767,4976904.436426533,8.0,408452.46333708224,4976897.442912786,-0.4855854305727609,0.8741892184278335,209.05083534723653,0,0
20,2060,408439.3523625892,4976900.45542054,9.0,408443.7226314606,4976892.587717572,-0.48558543015265465,0.8741892186611897,209.05083531970212,0,0
20,2070,408430.126071541,4976896.47441455,10.0,408434.9819258425,4976887.732522363,-0.48558543015265465,0.8741892186611897,209.05083531970212,0,0
20,2080,408420.8997804929,4976892.493408568,11.0,408426.2412202295,4976882.877327166,-0.4855854305974729,0.8741892184141067,209.0508353488562,0,0
20,2090,408411.1879040156,4976889.386591796,13.0,408417.5005146076,4976878.022131953,-0.48558543015265465,0.8741892186611897,209.05083531970212,0,0
20,2100,408402.9327838287,4976883.657207368,12.0,408408.7598089873,4976873.166936742,-0.48558542988565306,0.874189218809501,209.0508353022024,0,0
20,2110,408395.163249071,4976877.05363372,10.0,408400.0191033725,4976868.311741533,-0.48558543015265465,0.8741892186611897,209.05083531970212,0,0
20,2120,408385.5241059571,4976873.572036196,12.0,408392.0210974584,4976863.482977695,-0.5414159584388814,0.8407548750662749,212.78008138568043,0,0
20,2130,408378.200530314,4976866.477101736,10.0,408383.6146898987,4976858.069552985,-0.5414159584653809,0.8407548750492101,212.7800813874863,0,0
20,2140,408370.33553871966,4976860.22292215,9.0,408375.2082824108,4976852.656128316,-0.5414159656814154,0.8407548704023429,212.78008187924476,0,0
20,2150,408361.9291311531,4976854.809497431,9.0,408366.801874785,4976847.242703559,-0.5414159590972936,0.840754874642281,212.7800814305499,0,0
20,2160,408351.35705975874,4976852.75909222,13.0,408358.3954672184,4976841.829278844,-0.5414159584388814,0.8407548750662749,212.78008138568043,0,0
20,2170,408344.574900075,4976844.823402874,10.0,408349.98905965936,4976836.415854123,-0.5414159584388814,0.8407548750662749,212.78008138568043,0,0
20,2180,408336.7099084734,4976838.569223289,9.0,408341.5826520994,4976831.002429414,-0.5414159584388814,0.8407548750662749,212.78008138568043,0,0
20,2190,408328.8449168864,4976832.315043709,8.0,408333.1762446121,4976825.589004746,-0.541415965707915,0.8407548703852781,212.78008188105065,0,0
20,2200,408321.06734869326,4976826.0406258525,7.0,408324.97783650603,4976820.234759417,-0.5586411161067696,0.8294094907794236,213.96187386781656,0,0
20,2210,408311.65709734504,4976822.113791925,9.0,408316.68486739416,4976814.649106511,-0.5586411165653231,0.8294094904705691,213.96187389949353,0,0
20,2220,408303.3641282297,4976816.528139015,9.0,408308.39189828455,4976809.0634536045,-0.5586411172060857,0.8294094900389893,213.96187394375755,0,0
20,2230,408295.6298002295,4976810.113076614,8.0,408300.0989291635,4976803.4778006915,-0.5586411167475321,0.829409490347844,213.96187391208056,0,0
20,2240,408287.3368311122,4976804.527423703,8.0,408291.80596004106,4976797.892147777,-0.5586411161067696,0.8294094907794236,213.96187386781656,0,0
20,2250,408277.926579764,4976800.600589775,10.0,408283.51299092534,4976792.3064948665,-0.5586411161337432,0.8294094907612557,213.9618738696799,0,0
20,2260,408270.7508928807,4976793.356117884,8.0,408275.22002181347,4976786.72084196,-0.5586411165922969,0.8294094904524012,213.96187390135688,0,0
20,2270,408260.2233592971,4976791.088102935,12.0,408266.92705270357,4976781.1351890545,-0.5586411172060857,0.8294094900389893,213.96187394375755,0,0
20,2280,408254.1649546485,4976782.184812064,8.0,408258.6340835825,4976775.549536142,-0.5586411167475321,0.829409490347844,213.96187391208056,0,0
20,2290,408243.6374210668,4976779.916797117,12.0,408250.3411144601,4976769.963883228,-0.5586411161067696,0.8294094907794236,213.96187386781656,0,0
20,2300,408237.5790164152,4976771.013506244,8.0,408242.0481453441,4976764.3782303175,-0.5586411161067696,0.8294094907794236,213.96187386781656,0,0
20,2310,408228.727406183,4976766.257262825,9.0,408233.75517623214,4976758.792577411,-0.5586411165653231,0.8294094904705691,213.96187389949353,0,0
20,2320,408220.99307818373,4976759.8422004245,8.0,408225.4622071165,4976753.206924501,-0.5586411165922969,0.8294094904524012,213.96187390135688,0,0
20,2330,408212.70010906755,4976754.256547514,8.0,408217.16923800175,4976747.621271592,-0.5586411167745058,0.829409490329676,213.96187391394392,0,0
20,2340,408204.40713995026,4976748.670894603,8.0,408208.8762688791,4976742.035618677,-0.5586411161067696,0.8294094907794236,213.96187386781656,0,0
20,2350,408196.11417083425,4976743.085241693,8.0,408200.5832997631,4976736.449965767,-0.5586411161067696,0.8294094907794236,213.96187386781656,0,0
20,2360,408187.26256060204,4976738.328998274,9.0,408192.29033065116,4976730.86431286,-0.5586411165653231,0.8294094904705691,213.96187389949353,0,0
20,2370,408179.367302771,4976732.311902098,9.0,408184.89665040665,4976725.210753267,-0.6143719595176841,0.7890165368092111,217.90629991326747,0,0
20,2380,408171.47820833663,4976726.169016427,9.0,408177.00755591516,4976719.067867552,-0.6143719531673247,0.7890165417539524,217.90629945212532,0,0
20,2390,408161.74599803647,4976722.393180379,12.0,408169.1184615507,4976712.924981937,-0.6143719595176841,0.7890165368092111,217.90629991326747,0,0
20,2400,408155.70630135306,4976713.880911362,9.0,408161.26055897784,4976706.799229201,-0.6171397360853543,0.7868535735093914,218.1075623800943,0,0
20,2410,408148.45597337105,4976706.923498088,8.0,408153.3930912551,4976700.628669496,-0.6171397355086582,0.7868535739617019,218.10756233810142,0,0
20,2420,408140.5885056567,4976700.752938399,8.0,408145.5256235494,4976694.458109815,-0.6171397365942034,0.7868535731102942,218.10756241714682,0,0
20,2430,408132.72103793913,4976694.582378708,8.0,408137.65815582784,4976688.28755012,-0.6171397360853543,0.7868535735093914,218.1075623800943,0,0
20,2440,408124.85357022216,4976688.411819009,8.0,408129.79068811086,4976682.116990421,-0.6171397360853543,0.7868535735093914,218.1075623800943,0,0
20,2450,408113.90040382463,4976686.175527185,13.0,408121.9232203941,4976675.94643073,-0.6171397361136238,0.7868535734872193,218.10756238215276,0,0
20,2460,408107.748079137,4976677.82883654,10.0,408113.45725565933,4976669.618763249,-0.5709176522318031,0.8210073290599336,214.81424125276254,0,0
20,2470,408100.1100378622,4976671.299427631,9.0,408105.2482967279,4976663.910361666,-0.5709176517406326,0.821007329401487,214.8142412184851,0,0
20,2480,408091.9010789352,4976665.591026061,9.0,408097.0393378009,4976658.201960096,-0.5709176517406326,0.821007329401487,214.8142412184851,0,0
20,2490,408084.2630376588,4976659.061617151,8.0,408088.8303788679,4976652.493558512,-0.570917651140074,0.8210073298191075,214.81424117657383,0,0
20,2500,408074.34132577776,4976655.81623757,11.0,408080.6214199523,4976646.78515695,-0.5709176522318031,0.8210073290599336,214.81424125276254,0,0
20,2510,408066.70328450354,4976649.286828665,10.0,408072.4124609522,4976641.076755323,-0.5709176448616137,0.8210073341850659,214.81424073841785,0,0
20,2520,408053.9269843623,4976650.1464857245,18.0,408064.20350209414,4976635.368353795,-0.5709176517679201,0.8210073293825116,214.81424122038942,0,0
20,2521,408058.81526498724,4976641.365572271,8.0,408063.38260620006,4976634.797513635,-0.570917651603957,0.8210073294965293,214.81424120894692,0,0
30,0,409731.515783975,4980566.711370515,10.0,409731.48340582446,4980576.711318097,0.0032378150568239234,-0.999994758263091,0.18551346173761374,0,0
30,10,409741.52157308464,4980564.743757074,12.0,409741.4827194269,4980576.743694173,0.0032378048119218517,-0.9999947582962622,0.18551287474490152,0,0
30,20,409751.507935343,4980568.776112181,8.0,409751.4820328151,4980576.776070247,0.003237815988195795,-0.9999947582600753,0.1855135151015901,0,0
30,30,409761.4958487456,4980567.815585324,9.0,409761.3362900598,4980576.814170825,0.017728742867578518,-0.9998428334875114,1.0158353613762046,0,0
30,40,409771.58083417005,4980565.180620435,12.0,409771.13286304614,4980577.1722559305,0.03733092699120733,-0.9993029580112215,2.1394016692750455,0,0
