404449.699798073,4923274.798012,25
368662.717308999,4936537.02395414,25
369022.845900122,4936841.88575654,25
410643.883257042,4929664.50047024,25
410185.660819431,4929332.36382182,25
417210.836349229,4947221.51790275,25
416711.976760416,4947345.18999207,25
428343.060249909,4951927.81591375,25
373334.309566899,4939841.95354407,25
379450.813490234,4932914.07070296,25
397155.937287,4935832.83918279,25
376464.096745169,4949444.2422804,25
371202.383431218,4941282.15030537,25
370749.643654743,4942173.76279845,25
370731.870677351,4941453.94097988,25
370690.371427387,4939701.27877792,25
370929.351927477,4931411.15694156,25
402839.047733327,4937274.78765086,25
401750.617623493,4937794.30190651,25
395263.955167338,4942743.24870267,25
399608.366568568,4925250.59996303,25
420385.65731055,4934118.07523748,25
419679.78538023,4934061.00083277,25
415561.315973428,4941661.50416202,25
412738.45419556,4938293.50765119,25
405359.129210319,4923208.93711432,25
418332.699526157,4950495.35456812,25
384488.356619445,4925594.94350042,25
387173.7822093,4933167.91555765,25
410790.145105661,4942505.37685227,25
410958.336463534,4942515.2333355,25
374432.401269132,4939811.15473238,25
375599.063899908,4937924.7679148,25
391881.633059001,4931163.15051067,25
386074.569172064,4946886.37295273,25
389513.182996467,4935554.81503366,25
396162.281036323,4942727.16443954,25
430935.898846189,4947047.21998997,25
430822.011058619,4946447.75460718,25
370829.751544362,4946539.35782813,25
376428.701689072,4946876.87184405,25
374966.109249677,4930021.58661856,25
397219.002649699,4940326.31945164,25
396661.211805659,4940079.04427392,25
397002.225768825,4940268.68235237,25
397926.511560261,4933008.25192442,25
400899.031480128,4941963.300551,25
422343.220363588,4950376.94266669,25
412218.945740418,4938306.84934608,25
371136.264468844,4925401.81810905,25
397309.140305176,4925013.91605644,25
374627.745494559,4933611.18382462,25
374835.252067378,4933354.9511446,25
378730.036076377,4939747.01119566,25
377890.541925856,4938141.19886726,25
365808.265676093,4948013.93939117,25
366926.848040256,4952880.22405802,25
368510.200372876,4952841.31683986,25
404560.20623903,4931346.74846639,25
417826.413858125,4944786.89544073,25
417208.253547544,4943447.09395293,25
372331.267044219,4923772.62657025,25
381154.899109567,4938910.22152264,25
368794.602400497,4936655.59998222,25
424397.514033663,4951501.29672016,25
373438.818453866,4939822.50366051,25
382875.294414387,4925412.77397716,25
378767.735069144,4932922.73084645,25
392006.864243279,4932784.30802001,25
413528.398972875,4928023.42722608,25
408520.272356908,4925332.05009993,25
378778.738367833,4947781.22789233,25
374775.054527383,4943081.73631211,25
374750.683285448,4942451.88875773,25
370792.625121099,4944615.35325349,25
373863.829156438,4946240.28489065,25
379516.518355908,4938132.69878023,25
379280.538959484,4938116.57580805,25
370203.813817953,4930266.74526586,25
370924.84192406,4930250.2769911,25
371458.254937518,4930235.962774,25
386107.364584234,4928134.18039155,25
390620.717951473,4929832.72841211,25
398825.20309392,4939908.65645108,25
401708.913143607,4926562.36335865,25
418084.355562985,4934601.19525941,25
423153.831599141,4950113.85585793,25
383159.527615688,4945318.47664494,25
403350.121948123,4932643.23188534,25
403398.160275099,4932921.30367677,25
422786.779618424,4953629.59792938,25
378810.224897215,4945044.08888924,25
424786.719738309,4951394.06819672,25
385213.739330878,4935621.29640796,25
387548.601230933,4942855.84165224,25
399007.673837946,4924999.90552471,25
396458.705516149,4922981.69282067,25
382914.714034431,4929543.47369993,25
392380.169818834,4931531.0660892,25
388308.056282782,4925152.67012037,25
387687.23768154,4925166.3853949,25
424149.325985539,4942294.70215164,25
418296.810023569,4947212.05764822,25
418382.282561368,4947193.17875264,25
419112.221065694,4947197.50403454,25
373092.917244987,4939844.56603028,25
370732.375627522,4941453.22403483,25
390984.314173287,4929763.04979155,25
430693.964899859,4947519.19028284,25
421932.711255376,4950361.48145192,25
366006.721706282,4948954.81433046,25
365996.771484391,4948644.53903773,25
417684.504632201,4943996.595224,25
392030.093875052,4933091.95667881,25
413494.034032512,4928023.02041721,25
374618.875107405,4942692.05727926,25
390701.32180292,4929797.11571167,25
390841.162057821,4929746.81419143,25
390905.366542845,4929746.20981192,25
402262.520176063,4949091.14459693,25
419837.809225469,4943015.28864094,25
438465.215046943,4945962.55612264,25
436660.745980644,4945057.19829647,25
429622.337279475,4944868.4856064,25
431028.847223473,4944848.3684778,25
425485.780706184,4946308.6476216,25
398149.142262885,4927439.20805995,25
384064.943116654,4942876.69200977,25
421405.377778122,4938480.03123762,25
427847.342250427,4941489.88852244,25
391844.54687454,4942811.90151317,25
400447.559327535,4941036.58668806,25
419597.058174007,4947196.71733314,25
399925.983627938,4917540.63799645,25
402030.797725357,4919264.13187591,25
404679.090420095,4919380.86439606,25
413285.363622225,4937185.05464911,25
370827.496271289,4925834.16969063,25
385638.952118485,4942574.61479204,25
402397.342204933,4940197.43868912,25
384467.974240593,4923712.21148986,25
372120.136000234,4933568.42089831,25
374198.262775662,4932279.27698775,25
373037.879392792,4935381.3408972,25
387507.264312343,4934652.54749298,25
388556.069096591,4929187.5181336,25
405330.698146796,4929712.0855225,25
387842.747544841,4937993.88672344,25
389163.834150664,4937155.68337528,25
414929.330413411,4928405.71970153,25
416731.64719109,4949399.08132188,25
418037.653246061,4948791.2096015,25
426796.947842311,4950306.90005807,25
426064.368285701,4948717.70980151,25
382695.656859278,4941655.54781077,25
378089.654973697,4934288.3437626,25
379504.423858821,4936739.89400476,25
390667.471096362,4933708.69494706,25
392757.969289502,4938527.14586278,25
397777.783808801,4934551.50772923,25
402935.208561506,4928305.96217069,25
424621.640607167,4950360.83604506,25
417579.340416253,4950035.20484037,25
377802.413928418,4947799.59689821,25
374314.948040069,4946232.13661554,25
371103.661031643,4943057.19011918,25
370732.835375247,4941452.57175282,25
370214.941284625,4938245.30134463,25
372062.260199721,4925375.42504361,25
379039.807732724,4931669.8989245,25
381440.767052447,4931412.54248407,25
389390.279732005,4930199.02386114,25
402036.722051975,4937573.197639,25
403198.985355166,4936956.78546978,25
395621.322930775,4941502.61931222,25
395635.074894025,4942751.08827922,25
394806.587166027,4941920.38997283,25
402171.561621695,4931758.56428377,25
406960.253127983,4930345.27067692,25
407973.482572434,4931284.95309378,25
405601.792625438,4936016.82526693,25
420844.889793812,4933500.45591415,25
410019.626570874,4934718.1058028,25
414987.71323669,4941313.06157679,25
402032.220099979,4923316.36004272,25
402613.223831403,4935793.83454811,25
401998.448897787,4935820.17502823,25
418037.161556976,4950629.06741413,25
409691.137768961,4938485.91016099,25
389402.294933051,4931163.64778864,25
386631.343823673,4933982.33721863,25
382761.319762259,4934849.29349926,25
410789.836291894,4942503.4590486,25
411024.846792591,4944312.58272758,25
379612.527085823,4944566.3975586,25
375101.684419425,4941413.33672553,25
375502.464571977,4941406.17128054,25
374700.765808518,4939355.68087043,25
374935.342408205,4938193.57000885,25
416584.207474073,4932004.83739625,25
422107.156433576,4945514.7764016,25
403686.093340674,4924918.50701733,25
405180.288958629,4924883.48707067,25
406539.91398133,4923922.38599417,25
420510.348558339,4952053.10165044,25
381123.024228555,4928478.82494631,25
379381.608241978,4929292.44642606,25
390851.290803191,4943099.95196764,25
393249.175660263,4943888.24214651,25
371597.375607641,4946297.44281217,25
373231.196531638,4948063.40463692,25
377326.682341992,4951674.72079528,25
375263.706232847,4927734.16897424,25
395600.669263199,4939623.31737104,25
397218.839009283,4940326.29813605,25
397797.227475764,4941076.01223537,25
401304.430464187,4942210.06231014,25
408560.043192278,4929272.86674193,25
408997.338895798,4929668.19590043,25
408594.237199244,4931698.48838439,25
405612.767173317,4928099.13028082,25
427101.021840785,4944977.86198632,25
421932.727392078,4950359.39013457,25
423985.907243171,4953411.43987925,25
414667.183446023,4937637.99080534,25
412220.625302057,4938305.04515172,25
371666.870249777,4926506.64649323,25
414905.65833914,4937433.57830069,25
416182.953843839,4935989.39342113,25
381629.744762235,4949386.0031287,25
381238.809974597,4950810.10094459,25
394126.223691433,4927900.22666206,25
395715.203036609,4926676.57417223,25
376467.35286617,4924090.66214042,25
376906.701298613,4927701.40300266,25
374414.385645198,4934168.72747163,25
374834.996216535,4933356.15878521,25
377890.545740609,4938140.51961281,25
377080.816921783,4936123.69200537,25
374673.847950784,4937215.83139547,25
391516.910648456,4935520.13388271,25
388839.647284754,4933952.66921019,25
400383.347724702,4935645.0879489,25
398357.668188909,4935237.51848602,25
410925.966737139,4929825.55416792,25
400745.410090042,4927366.98808247,25
416627.906863921,4943416.48306786,25
397124.915361028,4933341.47247528,25
414854.377372761,4934914.07242038,25
411884.224880986,4952105.22445298,25
380323.049330605,4936492.99012122,25
381111.283607625,4936860.65874804,25
381147.331877214,4938097.94046587,25
367372.487870289,4935324.92546751,25
366884.597217962,4933469.85125166,25
371823.268224985,4938226.51717841,25
375095.30017294,4933351.92563253,25
404061.228360084,4940972.44331001,25
380373.693072348,4934881.53909028,25
412586.08480513,4929634.77503856,25
379478.024105495,4934654.79818605,25
381101.70623196,4935817.36672239,25
409457.091633515,4940108.98875517,25
410945.0452009,4941336.7275625,25
376352.708616153,4942487.91026989,25
375329.724620776,4942390.31493367,25
374732.072323777,4941961.89924272,25
373136.025910451,4942228.60029117,25
371955.600039075,4943045.33079491,25
378687.594825629,4935759.25849128,25
373887.061728586,4938217.95497929,25
373602.181134541,4938436.97914044,25
373693.525421859,4938696.61601222,25
374058.046208642,4937984.81236191,25
386076.091990281,4924131.6667092,25
384618.433480938,4932512.6840918,25
383842.090268728,4933231.06543364,25
391910.850951424,4933561.42982631,25
386268.696549093,4933988.35290511,25
384512.714193929,4928532.08885157,25
396456.737643383,4925047.06769158,25
393309.063250692,4926737.11100563,25
387586.786256822,4939498.51868864,25
391520.980002137,4940370.09890166,25
419923.991582291,4949623.75204899,25
415436.849474519,4934394.43269573,25
414825.93256834,4933418.78690023,25
408519.384958297,4925332.09397696,25
406111.797958431,4926476.26875143,25
427061.209092573,4942659.91157913,25
430235.988222733,4947054.62835362,25
381350.720413594,4927570.76645049,25
384493.050338543,4926142.99667211,25
382890.292848286,4926743.83135399,25
419885.664192251,4941122.98128747,25
420809.906237948,4940717.56621462,25
407322.133643108,4941287.36976517,25
408552.691928685,4942546.92199666,25
408593.503058996,4944552.60214689,25
378488.308693498,4949664.05342313,25
373162.714324493,4943421.20797417,25
373862.615216887,4946238.16144313,25
381907.013375408,4936472.63716921,25
371539.299370624,4931972.87401961,25
387545.327309377,4936382.61491133,25
385919.091686538,4927871.00685704,25
391021.381630036,4929941.90265502,25
390983.397507344,4929763.0176851,25
389833.847811788,4929950.32236109,25
400422.252044654,4938539.31370089,25
398990.932821148,4940115.86956482,25
398843.88650185,4941457.43572374,25
397235.771717891,4941858.98655073,25
393003.280017814,4941949.34397398,25
407255.701207073,4937013.41957522,25
401708.907532092,4926561.61846424,25
419875.570161735,4948818.62011349,25
419930.393182823,4948318.13774552,25
419266.688568467,4933521.24009937,25
417118.109447977,4934571.87481445,25
418104.037225056,4935576.01444706,25
417712.601799733,4935961.0179042,25
415465.588597896,4945634.80929013,25
415207.101031671,4944712.23399854,25
415271.471111711,4944032.7638587,25
413123.601486919,4938851.6504344,25
410083.023017887,4938082.38968822,25
421918.103911586,4948744.27808677,25
423421.89731137,4950342.80668773,25
378838.035819985,4946255.13412295,25
378030.125748767,4946069.24164319,25
374815.710593379,4947034.14473114,25
382836.467227279,4946711.46832399,25
393668.226523191,4924178.27447043,25
390902.305006996,4924530.79124762,25
389284.185236761,4923921.26781163,25
401878.328147309,4935887.97889585,25
400394.879670581,4936484.06844671,25
398383.917782338,4936937.05987969,25
380483.507892913,4923734.08354622,25
422525.814244238,4951912.59408553,25
398267.861543957,4937022.91676778,25
395875.957096543,4937869.44136584,25
407074.001442381,4935434.82089709,25
408164.901786572,4934474.08536656,25
407287.48449003,4932877.05461892,25
385363.165894459,4940451.58929599,25
386429.878370742,4940439.43762527,25
387589.726465201,4942032.10118622,25
378013.648781638,4944972.08912327,25
376275.871494883,4938171.15971408,25
424774.582015613,4951368.5565996,25
424394.043998737,4951501.2401993,25
423152.836189564,4951552.37082606,25
380656.606503392,4943299.85504476,25
390543.341524354,4935533.2457498,25
403077.673323566,4942610.1555128,25
406469.622356504,4932897.65587378,25
413373.259909798,4932228.11811118,25
421535.704298088,4951643.53038476,25
374103.007028144,4947853.25794286,25
380117.618040625,4934883.38117941,25
385107.207376663,4935681.61120417,25
389318.608442087,4926748.36443003,25
416208.022118502,4931834.22787709,25
423993.017628772,4950377.15765293,25
389640.925135448,4943287.3780708,25
387800.090995241,4931626.46542954,25
389334.06084619,4930580.68012079,25
403695.597537005,4940486.7252885,25
402895.535046374,4940458.90572399,25
405297.984195606,4940019.63091483,25
402081.478883512,4925749.85302549,25
400517.264547787,4925122.51466208,25
397296.280751014,4923406.17384069,25
374802.618981087,4932354.27523494,25
376276.693632699,4936396.95751902,25
377561.13724473,4935410.89104124,25
377351.716346691,4935878.99172529,25
377318.892348911,4936027.56848177,25
400667.370828785,4932011.31765838,25
398239.555256121,4932518.3762451,25
389924.635362346,4928119.92291334,25
390937.895469895,4927259.59551215,25
381402.26669881,4934612.60643992,25
381165.156022166,4939708.84388935,25
397352.502664512,4929355.75460062,25
391684.02154243,4930309.77397473,25
382923.586271759,4929179.2728751,25
378566.69085815,4942971.39536995,25
380261.082259701,4942135.16591785,25
390715.109587718,4934082.11083172,25
402099.770074028,4928123.58404266,25
400610.733536542,4928994.51592147,25
411613.278868401,4934427.87035784,25
385133.129693902,4936979.40688246,25
385112.19549285,4935914.90879419,25
386098.297300941,4927529.47728847,25
429598.83034811,4950654.28147994,25
429598.83034811,4950654.28147994,25
429598.83034811,4950654.28147994,25
429598.83034811,4950654.28147994,25
429598.83034811,4950654.28147994,25
429598.83034811,4950654.28147994,25
429598.83034811,4950654.28147994,25
429598.83034811,4950654.28147994,25
417814.536555051,4941309.59867171,25
417383.564606457,4940810.68949958,25
417325.799529636,4940116.79811602,25
417383.5846178,4940810.68898221,25
418797.687089556,4942361.31054689,25
419837.809225469,4943015.28864094,25
400092.149968581,4923355.53941821,25
400092.149968581,4923355.53941821,25
400092.149968581,4923355.53941821,25
