239574.731964629,5255952.79392209,25
230056.680598137,5260370.28240703,25
230056.680598137,5260370.28240703,25
226814.047054819,5260522.56653066,25
224460.96600491,5260628.67858943,25
223592.782077852,5260659.08807062,25
276562.669721517,5233194.85712214,50
212509.660433948,5266035.62859704,50
211587.2692995,5247518.25130023,50
212601.157751092,5267650.58846233,50
241571.596672428,5224471.70830061,25
241204.390275092,5225985.94154183,25
219969.52342323,5222136.19749364,25
230939.123079426,5217327.11001519,25
232580.565428503,5218296.83949834,25
230966.783038195,5218383.44952027,25
228135.43887409,5226631.22852598,25
224849.006617814,5223566.007756,25
229524.315849552,5221703.83296615,25
218513.283823631,5225433.75056479,25
223132.132590493,5222011.75194399,25
225014.584395756,5228360.1402244,25
218356.896681108,5222205.41077118,25
231378.857887026,5228068.94514966,25
226468.56406832,5225106.55723417,25
213530.097155754,5222407.02715233,25
211924.242491279,5222467.7706541,25
210529.213050074,5225722.11200658,25
210561.727220459,5227323.53769653,25
220959.312053044,5222087.55274647,25
256245.860100472,5215697.82674785,25
315026.595804886,5251475.20071647,25
234644.122299033,5228725.22627505,25
234499.211390718,5251262.6915312,25
234732.962127876,5256156.54156232,25
212623.992081452,5267649.48632355,25
231536.135842179,5257077.83930133,25
221002.0710709,5251896.01088574,25
213125.085483412,5247390.26529471,25
226839.35668033,5233620.42067276,25
223592.41715646,5260659.11739875,25
236081.322776612,5250557.37250217,25
225285.19985083,5234855.05728076,25
229925.210708503,5230563.89079712,25
228830.358576561,5233042.4978308,25
231422.401149694,5228894.69486241,25
226454.45082649,5252464.05572737,25
216115.546164502,5257785.14358933,25
220239.343064495,5257583.46583799,25
229433.903509607,5231365.06518047,25
222470.364601506,5251838.17584164,25
230008.302256906,5232458.33476262,25
218960.027312043,5231871.51421979,25
247038.199670865,5259746.69589155,25
217948.055719149,5247207.06277032,25
237915.179761806,5228419.128863,25
217834.839086293,5257693.20543174,25
218813.429526145,5260882.73724043,25
214233.574687467,5267571.09128031,25
245257.742206154,5242783.57703077,25
230432.084265479,5237797.63145705,25
226658.982859989,5257295.82573103,25
223229.031400627,5252605.54971108,25
247338.593636256,5243476.02632047,25
242908.867712071,5257329.16808878,25
234873.925512945,5259374.85463581,25
234914.919480773,5233556.78923808,25
234691.332711225,5229519.0340075,25
234870.304558812,5232746.03123654,25
212055.485693539,5222462.90831809,25
212025.995868616,5225701.82211628,25
234095.169862893,5214804.03760063,25
234183.066310636,5218214.06391283,25
234365.035858643,5221447.79680948,25
234468.254245951,5224672.58088819,25
234529.563774142,5226284.10120148,25
234620.540928602,5227911.77935867,25
275351.49271516,5232740.18345495,25
221110.832158075,5255932.56966203,25
240131.138780939,5230884.51503363,25
220166.154897016,5255698.71418681,25
239488.541119466,5254163.13962753,25
233619.487054271,5266684.64153747,25
232914.327200953,5251977.87729338,25
239577.244167259,5255952.69614916,25
231690.723252857,5260301.51840006,25
223414.982815118,5228433.18168174,25
217709.799976759,5225479.66846626,25
229749.557709965,5226538.58809307,25
226814.505819015,5260522.56158602,25
226614.681691397,5228284.07959719,25
229817.213322429,5228145.01387153,25
227151.94224622,5266965.70591181,25
227841.613221145,5220200.78390213,25
231595.990185055,5216730.38950984,25
216749.353427835,5222270.63193286,25
217715.413744191,5231934.17878065,25
223348.418129774,5226826.35833124,25
226541.606559643,5226702.38377083,25
220338.448682196,5230076.18849165,25
226321.839651994,5221864.32367658,25
211621.479314337,5247515.39751663,25
221769.119366203,5244599.58656395,25
223275.868543933,5225228.16831783,25
238280.447437034,5253586.67659537,25
221998.073500591,5260748.79129805,25
228071.081988636,5225017.2939279,25
217564.345912699,5227102.56488347,25
242329.09999312,5256650.39308186,25
247091.907526654,5261331.38090437,25
225190.063867383,5232713.34740121,25
227869.027645232,5220170.60275143,25
224720.589700755,5221936.63585179,25
239647.623901341,5230922.85021379,25
237952.764704228,5229363.61337064,25
233075.392130167,5229602.83702792,25
233300.851439477,5233633.4007074,25
238143.33477858,5233401.08071023,25
232147.584100588,5260284.17516854,25
219840.999625624,5246288.74914785,25
228270.319009475,5257214.18417368,25
224843.400437076,5252535.27009799,25
221829.267916602,5257514.88412474,25
223438.041173143,5257437.17398579,25
238026.491771392,5230999.80457328,25
236346.21938159,5256082.93961015,25
237960.499155146,5256022.06006937,25
231465.968388698,5229679.73173342,25
233264.124608028,5232831.35061678,25
224948.22054347,5226769.10041009,25
228210.97081208,5228215.95907372,25
237586.530626449,5221198.73163407,25
217267.825156184,5230312.40370272,25
217387.414814527,5228728.30570926,25
220598.942592934,5264042.04849388,25
218840.587059937,5232098.23833817,25
241244.701707306,5255880.35717039,25
231316.234006439,5226463.8841522,25
227921.819857299,5221766.09042761,25
221533.331849378,5222062.22173655,25
232434.517034995,5260273.2977564,25
220218.09198612,5230204.06911524,25
229394.70046001,5218489.04524526,25
244413.192425946,5254026.49819632,25
235715.963703584,5214519.05688462,25
221768.056966983,5226891.69519849,25
221811.45315543,5228509.96686485,25
